id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_length,home_ownership,annual_inc,verification_status,issue_d,purpose,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,fico_range_low,fico_range_high,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,last_fico_range_high,last_fico_range_low,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,tot_coll_amt,tot_cur_bal,open_acc_6m,open_act_il,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m,acc_open_past_24mths,avg_cur_bal,bc_open_to_buy,bc_util,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_recent_bc,mths_since_recent_bc_dlq,mths_since_recent_inq,mths_since_recent_revol_delinq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_op_past_12m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec_bankruptcies,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,target
0.9545705063418062,-0.706693133340696,-0.706693133340696,-0.7060103759580695,-0.7581577339883168,0.6055194196429515,-0.4872255948815343,1.5399862089485032,0.28920258823140976,1.6842833608262506,1.8506157788860298,-1.2302723004285472,1.296676575857287,5.482183514998332,-0.6790812432010244,2.373641800234994,0.3076559916631498,-0.7194217483348525,1.0912516829035823,1.3179411404676662,-0.686689594966318,-0.686689594966318,2.6229784070300464,-0.28240001512648777,-0.35244884251517383,0.016088907047760163,-0.3134679595083822,-0.426079199573731,-0.36808417203705396,-0.6055406210169187,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,-0.8776363054937665,-0.8774916014733941,-0.8586607081246168,-0.6188925132751141,-0.3095503285162594,-0.9303375421862173,-0.39347077328330515,-1.4577379737113252,2.4172641996794137,-1.7542493437444246,-1.7542493437444246,-0.02087212592339188,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.8877814132368932,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.46728430096462625,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.9056291172644648,-0.8821367172774606,-0.05017853501043096,-0.6089823391033916,-0.12532235308876527,-0.7759975491605557,-0.5650747178439218,-0.4930099115259448,-0.8208501885713644,-0.6516649723470461,-0.46742283860990325,-0.42900195506313826,-0.5309978319509092,0.3062064403061515,0.8969173495190539,0.3392929580477328,1.4589516614503457,0.48216953466250373,-0.7740680757078591,0.7412421182836713,-0.06946040008955029,0.37779180764023074,0.055105837263356605,0.5802926845414087,0.059811632431807836,-0.006285837907035991,-0.295836813107569,-0.9481355961263654,-0.8763170743429735,-0.2928181792519692,-0.9858068234909456,0
-0.00579207877472729,0.3571030971091239,0.3571030971091239,0.35786240650491336,1.3189867426920032,0.8704639020232774,0.10760529196274332,1.0080393319369303,1.469621315706552,-1.058443059468162,0.41602990378058036,-0.13607884986001567,0.06759925276981121,-0.20866442444630326,1.0510620515786553,-0.9630652508119932,-0.10118917998223202,0.372432721056801,-0.3168150047139433,-0.942693111406559,-0.686689594966318,-0.686689594966318,1.5231971042920815,-0.6743198510768948,-0.35244884251517383,0.016088907047760163,-0.3134679595083822,0.130027332003494,1.217724080725967,0.33527107830315295,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,0.058703762072107285,0.05954305024774062,-0.3555295297264413,0.9846690145205881,-0.3095503285162594,0.387421016151201,-0.35436038218391963,-1.4577379737113252,1.637142051327367,-0.31774178988858875,-0.31774178988858875,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.5694840328959191,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.2525755237732864,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-0.5462812911755589,-0.595835919288876,-0.6220060557577332,1.4086233460972224,-0.10705378849856625,-0.522602320202694,-0.2749952938994034,0.01788118850094096,-0.17956097874998597,0.29913689527490667,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,0.08705969758311354,1.4992688829972467,-0.29705836236150457,1.0786679280594156,-0.3648690929548059,0.5330280401141007,0.9595825642000853,1.5867255920889691,0.055105837263356605,-0.033773648306642944,0.43029838450284863,1.5850655309628705,-0.295836813107569,-0.675961781779401,-0.022666619852329237,-0.33980625895185906,-0.22247492476865308,0
-0.5536751278782485,1.189523647436108,1.189523647436108,1.1903428587821974,1.3189867426920032,1.9433024750422039,1.204307239614629,1.0080393319369303,0.053118842736381316,-1.058443059468162,1.8506157788860298,-0.31978115170353005,1.296676575857287,-0.20866442444630326,1.0510620515786553,-0.47992214839794983,-0.10118917998223202,1.1518309646331837,-0.3168150047139433,-0.683841861191953,-0.5275494802580175,-0.5275494802580175,1.5231971042920815,-0.6743198510768948,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,0.7651075722070706,1.7928876957177362,-1.2897673114315162,-0.5927489783638191,1.6731758744071012,1.6731794752697562,0.46218839337170764,0.4633269895033923,-0.3586578037499867,2.1256090099604936,0.8217790709327853,0.4752715867070289,-0.27470852247238,0.6859943405700352,-0.48033235134247443,-1.1386032492347806,-1.1386032492347806,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.4843904561067938,0.46852128566581824,-0.3744954170629568,-0.5330017908890261,-0.1224984254378185,0.10337072111610716,0.03742016703894869,1.2884234629808031,0.07163945964894468,-0.04107106396904849,3.8396711912604222,1.6401606327703897,0.08307680512709938,-0.5569155910281014,0.021769444034970258,0.14012558890830407,-0.5462812911755589,-0.22442687559750615,-0.2695519419406931,1.3511705878921796,0.2583175033054142,0.29839822162077795,-0.5070588330550181,-0.36528713651922334,-0.8208501885713644,-0.6150956697462018,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,0.8969173495190539,0.04929897681035432,0.28827831224244554,-0.31316165653337874,-0.9104677366255435,-0.508042350733752,-0.8412426233067769,-0.22667508458413843,-0.8195899923137338,-0.6478399811546947,0.43029838450284863,1.1421393999607463,-0.295836813107569,-0.6294865858298914,0.20554817230981814,0.6490792365503688,-0.33191467416143544,1
-0.5524631594387047,-0.49393388725073195,-0.49393388725073195,-0.49323581946547296,-0.7581577339883168,-0.9132468385090593,-0.3952737669585157,-0.5878012990977879,-0.655132393748704,1.18560582986363,0.41602990378058036,-0.24872436239589646,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,0.7430338295875976,-0.10118917998223202,-0.6799291398674948,1.0912516829035823,-0.8477809863278701,-0.36840936554971704,-0.36840936554971704,-0.6763655011838484,-0.45658660888222424,-0.35244884251517383,0.37362017477576437,-0.3134679595083822,-0.2175803823721812,-0.8076735063521917,-0.09237060320597053,-0.5927489783638191,0.09127073213527268,0.09128650809842474,-0.7679004677940713,-0.7676743608980017,-0.647918963049405,-0.7003158401256545,-0.3095503285162594,0.9145244394861684,-0.3874249003605796,0.6859943405700352,-0.48033235134247443,1.118765763967247,1.118765763967247,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.8195321307208445,-0.6470055849670823,-0.3744954170629568,-0.5330017908890261,-0.7846520764530535,1.1484373521800475,-0.5186471940365245,-0.47069835242534086,-0.7711777126915812,-0.49741621918069906,-0.14293330107045246,-0.4086396111508544,0.11704971291053923,-0.5569155910281014,-0.4619959789643684,-0.29103006927109315,-1.2722364953955707,-0.8366596082890855,0.7286698927284306,-0.7002308374290476,0.0025575990426278733,-0.03608348060359953,0.18913178441182596,1.167386163561434,1.1030174408927709,-0.17626403853606973,-0.46742283860990325,0.6194753281868941,-0.5309978319509092,-0.36677474717989583,1.301846175487024,0.9192809205224898,1.4589516614503457,0.6810023324614743,-0.6376684147901747,0.9494561964532418,0.31643071151906305,0.9822586998645999,0.40498416909419277,-1.2619063140027462,-0.11601258889004168,-0.8019615223419893,-0.295836813107569,-0.7095388267449697,-0.6932774559330653,0.5615105425642104,-0.6343179968213563,0
-0.5536751278782485,0.3571030971091239,0.3571030971091239,0.35786240650491336,-0.7581577339883168,-0.13707145350754027,0.7081855013811762,-1.1197481761093606,-0.30100677550616134,0.6869282989010097,-1.018555971324869,-0.24872436239589646,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,0.8134921986896455,1.4319802136879498,1.0600687273119702,-0.3168150047139433,0.3947050147022383,-0.686689594966318,-0.686689594966318,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,-0.6989736284082482,-0.3134679595083822,0.6256696179136687,0.5973690388419876,-0.8621256299223928,-0.5927489783638191,0.5868376924103292,0.5868496542525311,-0.18185642601348856,-0.18119558720771425,-0.1560506262031171,-0.15074350978275136,-0.3095503285162594,-1.2817398244095288,-0.3148719706094632,0.6859943405700352,-0.48033235134247443,0.2294991830088725,0.2294991830088725,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.5664668294541029,0.46852128566581824,-0.3744954170629568,0.5330017908890261,-0.1224984254378185,-0.12381767694127117,-0.15635272760794822,1.181810019622855,0.9144566319894706,1.784309556877554,1.3645199469190454,0.935885548922462,0.39698647304608364,0.15707875644382346,0.021769444034970258,0.14012558890830407,0.9056291172644648,-0.4235695415015256,-0.07558273299757419,0.567109417093951,0.9890600869133751,0.045002992662916214,-0.6811064874217292,-0.7484554615393877,-0.8208501885713644,-0.7248035775487348,-0.46742283860990325,0.968967755936905,-0.5309978319509092,-0.36677474717989583,0.8969173495190539,0.3392929580477328,0.28827831224244554,0.08450393906456248,-0.6376684147901747,-0.2998282725641815,-0.4553515116981636,0.37779180764023074,-0.6446508263983157,0.5802926845414087,0.43029838450284863,0.25893939023794843,-0.295836813107569,-0.6057448565851152,-0.014574699376458401,0.535880680909725,-0.502057411416974,1
-0.5536751278782485,-1.2598671731746023,-1.2598671731746023,-1.2592242228388206,-0.7581577339883168,-1.3274558180050622,-1.2738374561637111,0.4760924549253576,1.8237469339490948,-1.058443059468162,-1.018555971324869,-0.40642807994612956,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,-0.9026723630102378,-0.6122456445389594,-0.6915446129461296,-0.3168150047139433,1.1022317652888278,0.7455714374083863,0.7455714374083863,-0.6763655011838484,0.5449863052132605,-0.35244884251517383,-0.34144236068024403,-0.3134679595083822,-0.5675326287227013,-0.392734041250987,0.24974274200132826,-0.5927489783638191,-0.39329853450582486,-0.39327902906524614,-1.1720355633001038,-1.1721092468793615,-1.046779176387056,-0.9440477218105467,-0.3095503285162594,0.9145244394861684,-0.4451908473725572,0.6859943405700352,-0.48033235134247443,0.7767401559063338,0.7767401559063338,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,0.17485091315941603,-0.6470055849670823,-0.3744954170629568,1.599005372667078,0.5396552255774164,-0.30556839538717384,0.20114422150147174,-1.2436458167704647,0.9144566319894706,0.4152740912426021,-0.17751667607710808,-0.05650206922689058,-0.679275245533291,0.15707875644382346,-0.4619959789643684,2.29590387980529,0.5426515151544589,0.2749861843783382,-0.43060057321698647,-0.03445475705296552,0.4410031492074044,1.6768682671515456,-0.3910270634772108,-0.10984158650578048,0.46172823107139244,-0.5419570645445131,-0.46742283860990325,0.26998290043688333,-0.5309978319509092,-0.36677474717989583,-0.7227979543528269,-1.1106769481391596,-0.004390025059529532,0.08450393906456248,0.3171292116336161,-0.09161419439461094,0.05916997044665415,-1.1333754229206923,-0.29477249456747956,1.808425350237512,0.43029838450284863,-0.5367362941970047,-0.295836813107569,0.008166546097914628,-0.2736104660317828,-0.6473645988056838,-0.14514127990794964,0
0.4577140796731822,-0.17479501811578602,-0.17479501811578602,-0.1740739847265781,-0.7581577339883168,-0.8087616905280856,-0.02220246511737687,-0.5878012990977879,0.6433282064739525,-1.058443059468162,1.8506157788860298,1.6888694707953822,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,-1.2247677646196,-0.6122456445389594,-0.6079132067799603,2.4993183705211077,-0.002200235626824111,-1.004969824382919,-1.004969824382919,-0.6763655011838484,-0.32594666356542185,-0.35244884251517383,0.37362017477576437,-0.3134679595083822,0.5966303271375207,0.6220189080559203,-0.00684226690414583,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,0.5814411053295088,0.5826682758617168,0.8514923183153512,-0.2666231007328376,-0.3095503285162594,0.7388232983745125,-0.3629223004764356,-1.4577379737113252,-0.48033235134247443,0.43471454784542046,0.43471454784542046,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,7.1412884887179935,1.0477159125928208,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,0.27740183764837534,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-0.5462812911755589,0.6031198488988002,-0.2618024962244315,0.8307161900347347,-0.3262765635809545,0.21731174835426217,-0.2749952938994034,-0.4930099115259448,2.3855958605355276,-0.4688184593428244,-0.05400297029821435,-0.2542557411881329,-0.14795160511526684,-0.36677474717989583,1.7067750014549943,0.6292869392851113,1.1662833241483708,0.48216953466250373,-0.3648690929548059,0.5330280401141007,-0.06946040008955029,0.6800252537524153,0.40498416909419277,-0.033773648306642944,-0.662323562282932,0.7018655212400724,-0.295836813107569,1.021375279733151,0.3328685993777159,0.6853882072275564,0.31513340400509254,0
-0.5536751278782485,1.7400381966938896,1.7400381966938896,1.7408970237067911,1.3189867426920032,-1.293871306154035,0.6333323081267496,0.4760924549253576,-0.0649230300111329,-1.058443059468162,-1.018555971324869,0.064542807966388,0.06759925276981121,-0.20866442444630326,-0.6790812432010244,-0.19808867198975788,2.55630443571275,-1.6382056688548505,-0.3168150047139433,-0.5975581111204177,0.7455714374083863,0.7455714374083863,0.4234158015541165,1.8949324068202182,-0.35244884251517383,0.19485454091176224,-0.3134679595083822,-0.09381377338432098,-1.3581872521300282,0.8484410961141011,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,2.5632065710045677,2.5659038731536703,3.2253933479871852,-0.01892722406304177,-0.3095503285162594,1.7051795744886193,-0.44059814406828623,-1.4577379737113252,2.6401562420657125,1.8712221017012562,1.8712221017012562,2.493841840750334,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,1.025069304008559,-0.6470055849670823,0.4670673179099799,-0.5330017908890261,-0.7846520764530535,1.6028141482948042,-0.48071170342992786,0.5954360811541404,0.07163945964894468,-0.04107106396904849,1.472089094945882,-0.6647396416410098,1.282999908038195,0.8710731039157483,0.021769444034970258,1.0024369052670985,0.179673913044453,0.8386290176499509,2.0214289311246394,-1.0179107945628125,0.112168986583822,-0.15771319050337315,-0.3330111786883071,0.01788118850094096,2.3855958605355276,-0.5053877619436687,-0.46742283860990325,-0.6037481689381436,2.341848869316408,0.3062064403061515,0.08705969758311354,-0.5306889856644027,0.28827831224244554,1.0786679280594156,0.18072955071593175,-0.09161419439461094,0.44506108205526745,-0.528908530696323,0.23004500317877466,0.5802926845414087,0.059811632431807836,-0.5367362941970047,-0.295836813107569,1.1903258385655682,-0.6059450741072333,1.6422363756616776,-0.7871325921196628,0
-0.5536751278782485,-1.2598671731746023,-1.2598671731746023,-1.2592242228388206,-0.7581577339883168,-1.3218583993632242,-1.2736134565829,0.4760924549253576,1.8237469339490948,-1.058443059468162,-1.018555971324869,-0.6477372969004934,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,-1.2700624304709167,-1.225513402007032,-0.33494958943204695,-0.3168150047139433,0.04094163940894354,0.4272912079917853,0.4272912079917853,1.5231971042920815,1.2852793286751405,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,-0.5732499961701298,0.2769207390608588,-0.9476539662242175,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,-0.7440444298904966,-0.7438010477294381,-0.493718265165355,-0.9820913116882859,-0.3095503285162594,-0.6667858305187336,0.7029555225542856,-1.4577379737113252,-0.48033235134247443,0.7083350342941511,0.7083350342941511,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,0.6685133526735838,0.21103625513644306,0.46852128566581824,-0.3744954170629568,-0.5330017908890261,-0.1224984254378185,0.10337072111610716,-0.21286982187995984,0.9952364937464457,0.07163945964894468,-0.49741621918069906,-0.33685480264151524,1.0639355641675396,-0.7635280568362218,0.8710731039157483,-0.4619959789643684,1.864748221625893,-0.9092588932855649,0.8480433106625694,-0.6111684850567959,0.9760378725533723,1.0804029098643702,0.754509633744929,-0.6230906026328255,-0.6207326865326662,-0.17956097874998597,0.11629038227068499,1.8580639206433467,-0.7784943828131491,1.6236371939995788,-0.36677474717989583,-0.7227979543528269,-0.24069500442702416,-0.8823950369654547,-0.71082725213132,-0.6376684147901747,-0.7162564289033225,-0.7126122527705725,-0.22667508458413843,-0.8195899923137338,-0.6478399811546947,-1.020251441402411,0.25893939023794843,-0.295836813107569,0.18801775465569767,-0.6099250163459483,-0.8395885612143241,-0.5254231575530152,0
1.1480633715203363,-1.5577301177005518,-1.5577301177005518,-1.5571086019284557,-0.7581577339883168,-0.2695436946977032,-1.5777302207976418,-1.1197481761093606,-0.30100677550616134,-1.058443059468162,1.8506157788860298,-0.8119519250753003,1.296676575857287,-0.20866442444630326,1.4835978752735752,0.01831917596653241,-0.5100343516276139,0.5861574257036779,-0.3168150047139433,0.9555493901672178,-0.686689594966318,-0.686689594966318,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,-1.0565048961362524,-0.3134679595083822,-0.6854996059833137,-0.23250989136042247,-0.6055406210169187,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,-0.9962846306004863,-0.996228286827582,-0.8629917586698626,-0.8614704718346875,-0.3095503285162594,-1.2817398244095288,-0.4652406606217746,-1.4577379737113252,0.9684659241684697,-0.9333878843982327,-0.9333878843982327,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.8454983664019299,0.46852128566581824,0.04628595042351156,1.599005372667078,1.8639625276078862,-0.3510060749986495,-0.33882220340044283,0.9152764112279846,-0.7711777126915812,-0.04107106396904849,-0.662320430004765,0.9678980527337314,-0.8695235291205542,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.5426515151544589,-0.7561066656569221,-0.6395442750103251,1.2903382556750758,-0.03397953013777017,-1.303059625392908,0.363179438778537,-0.23756436151250193,-0.8208501885713644,0.043151777068996304,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,-1.127726780320797,-1.1106769481391596,-1.1750633742674297,-1.3073256455282318,0.7263281943866694,-1.1326845852424636,-1.3557641054515948,-1.1333754229206923,-0.9945291582291518,-0.033773648306642944,0.43029838450284863,1.5850655309628705,-0.295836813107569,-0.9455103087579527,-0.7629170139678325,-0.9506512950504274,-0.6541963181609733,0
